Date,AAPL,ADBE,AMZN,ASML,BKNG,CMCSA,COST,CRM,DIS,GOOGL,HD,KO,LOW,MCD,MDLZ,MSFT,NFLX,NKE,NTES,NVDA,ORCL,PEP,PG,PM,SBUX,T,TM,TMUS,TSM,UL,VZ,WMT
2017-10-23,-0.0005120018307692709,-0.019813230127716297,-0.016898832106748696,0.016265331927096005,-0.003892640777535039,-0.01800113837291606,0.007899145901381743,-0.004651153461835755,-0.007042323784063886,-0.019431510801786622,0.008015638809575787,-0.001293575306159811,0.004622601328517106,-0.017799437333197332,0.00048754574593479205,0.00025390781957912445,-0.008704173926301073,0.011307872528571572,-0.00556700192737225,-0.0014219417612845175,0.0012182590222664658,0.0007168398879533466,-0.010765086835170967,-0.0014608087689219618,-0.005497468334922373,-0.008159773127107472,-0.0075984354406500865,0.01670534454297834,0.0021883827262669797,-0.009308641555607178,-0.01090238368500318,0.013837698866973946
2017-10-24,0.005955329532554954,-0.0033689696719165774,0.009934793664073016,0.002021536128611112,-0.0011682353563269299,-0.001367896691236492,0.0015431455357088897,0.0022348762215245177,-0.004153964529728049,0.0029932642651500085,0.00783044361136298,-0.0030228878520054403,0.014500169338601099,0.003306079772966042,0.0012179517613779556,0.0003805566401557936,0.01844444863741157,-0.004472725536475375,0.019811890159966872,0.010477059799060884,0.013587595464328972,-0.008416466763846886,-0.003665266384857868,-0.007223810629970129,0.00018428055696340095,-0.011063972882007334,0.009041301952452674,0.013177112501250532,0.0026692961312044794,-0.0031317451993710943,-0.0010207820513749022,-0.007557659819361073
2017-10-25,-0.004391966801406855,0.0014570462602405687,-0.0030637973450112765,-0.005996512231753126,-0.0018009617595702299,0.009041035561510258,-0.0006780681591833648,0.00942623800183795,-0.004985273424811809,0.0030046303214119607,0.00024113080411303223,-0.002814801907824682,-0.002094522796160181,-0.0018306586813435777,-0.0002428272603887116,-0.002916838235684782,-0.011478420319145477,0.028453870202606923,-0.01899917446039101,-0.02526676432620356,-0.005602171106446452,-0.006139629701854998,-0.0013794281860514124,-0.014460971883805573,-0.0022108793826053352,-0.039299948574399224,-0.01243139287755235,-0.005619743582550685,-0.0038723747954360066,0.003141583839478823,-0.006130109664331473,0.005682922410847002
2017-10-26,0.006393162679882991,0.01117382382869958,-0.000493407922726008,0.002593439563522315,0.005433391651011421,-0.015205001486700676,0.0017268757787110012,0.00461900522926495,0.007770999733262451,-4.039933006372287e-05,0.009513772331265713,0.003908434991765075,0.006667426421507416,0.002628756465770987,-0.004138297663506485,0.0016533434237497868,0.007431503378517945,0.03403718824291313,0.00308855573167377,0.010482288378235172,0.009054297172519155,0.005996131062078858,0.007367663129207225,-0.0006540379330099988,0.013847913396153322,0.005673449394513641,0.012342669457501065,-0.0032295189988973405,0.0009721290027586704,0.02173923078283102,0.005140003589984898,0.0015824194643958567
2017-10-27,0.03583012158187926,0.020604327085206764,0.13216381132847022,0.006242297320243395,-0.024942114971399865,0.014337021893613633,-0.0004925134698977596,0.006496690421369911,-0.0025366835824521816,0.04261562755391801,-0.0018490396071775272,-0.0034607952605275605,-0.011284427227490346,0.008413816313084466,-0.00562249038775553,0.06411895354009634,0.02218117116615015,-0.01496219174451996,0.02705940606347723,0.03152945314234268,0.01455648461295067,-0.0011740603512272463,-0.005256982597507731,-0.00925858481730224,-0.0005462401914201331,0.008610582107910547,0.0030682671578061704,0.01976350895290202,0.02305819796633579,0.0012623406176697216,-0.0004091480365576716,-0.005078174718478823
2017-10-30,0.022508160262145527,-0.007330982001547359,0.008992214476522209,-0.005588731558165638,-0.00591778775226004,-0.007882613914771519,-0.013240736408006937,0.0,-0.002746265900745559,-0.0005223449145991266,-0.012130804203598577,-0.0045579295010084175,-0.014886224504117918,0.005079047103931478,-0.033923224654930584,0.0009543539101459775,-0.005863477038748677,-0.012330294403002595,-0.024759227523429295,0.009808629138120528,-0.003931098616549944,-0.008589527750413106,-0.008846457894695625,-0.011704872581288162,0.005284260964148357,-0.012658488742707585,0.0012879017016134142,-0.053534516018359124,-0.0004742230813348236,-0.00018014350354089714,-0.021280721692300664,-0.013836648276960517
2017-10-31,0.01391569417274896,-0.004942311669718813,-0.005014171230441344,0.015848905326520724,0.017146069277840015,-0.01287666814445132,0.005305116626794781,0.016285992446368747,-0.0023460428593463645,-8.7139907256506e-05,0.0028430783018271732,0.0026163843246154173,0.006800086685625706,0.004090832031742098,0.05419866785154803,-0.008463492260574856,-0.009779717140488864,-0.005065782879648095,0.019565023874738685,0.01457041019890104,0.004340992223236251,0.005289528997429516,0.0008115053798858352,-0.0005728322449825018,-0.005981424527132906,0.00327960752239842,-0.0031352953739213207,0.003188997300178187,0.004747030980449818,0.020352986505961512,0.0008362157354848687,0.004140174420744103
2017-11-01,-0.012718879069386069,0.006222860899188332,-0.0014476301234627176,0.0035959492649539904,0.000575376931905236,0.0013876385568292182,0.009994955761132962,-0.003810820828650363,0.012473243809127732,0.00925425224415899,-0.0024128041470700134,-0.00391438566065927,-0.0003754910830710001,-0.003235366566375686,-0.003861872382609599,0.0,0.007992706728906285,0.0014545031115595908,-0.021105167128924407,0.0018858348010803994,-0.005108074332924484,-0.0009072263394093172,0.006370083407228444,-0.008505329673299533,0.005287956691480522,-0.002971484383104017,0.003467744396578931,-0.00033467418817145766,-0.0054337060680068605,-0.008296516210910987,-0.0008355170629694708,0.007215822978585029
2017-11-02,0.007310035435715401,0.026609942929964436,-0.008571317573420001,0.00468575272011873,-0.0010036506364174969,-0.025775959586755826,0.01389129884527529,0.0063756895079545295,-0.006866660930295199,0.0003548334291580968,-0.016144501450218618,0.0017465411163788414,-0.040915695121678586,0.010398693581615381,-0.0026653634357975964,0.01045968909002526,0.006666703657670414,0.0009080769737435102,0.00047117043962274785,-0.006081137191274344,-0.007108999817815986,-0.0007263903018218665,-0.004373350334846204,-0.009156572729785983,-0.004716159567658029,-0.011326361289352715,0.007072227366870409,-0.024267801797829613,0.0011877633788199837,-0.0008608441624667895,-0.0077360174273640725,0.009779364459192363
2017-11-03,0.02611390019319404,0.007516307018907931,0.015883521031699654,0.01278468189673121,-0.008712090315960097,0.0150781611892985,0.009033342162356295,0.0010721307211256637,0.0029486812331347423,0.006730811995772523,0.010324651963937281,0.0019617625104557668,0.016568791248013026,0.0032718476684734377,-0.004616036169169724,0.0010704722167356184,0.003461705585304564,0.010703916684944303,0.016008824537256494,0.013353200777962648,-0.0019887540722226538,0.0015447326047255405,0.0008091504355620671,-0.0013622410160168963,0.021140898079710535,0.003919294946610474,0.0024739062646883525,0.010463133969293548,0.0009490834165304385,0.0023333564100218585,-0.0008428435536018686,0.0099096803501868
2017-11-06,0.01014529230967387,-0.00822819514475892,0.008150397626239814,0.0018423266365621416,0.004491979271198154,-0.003923722174396849,-0.00835155115831232,-0.002823492533466365,0.020275643023077494,-0.006961997769434403,-0.0010339238597406597,-0.010876779744704246,-0.006545064775955067,0.008419514264836447,-0.013424719622340042,0.003922234417135906,0.000600021895268199,0.005923417452285529,0.10398530677671047,0.004504590775264772,0.004384329726813574,-0.008709648946121584,-0.006121441953924944,-0.0050652663140977605,0.009637638830324313,-0.013213461878971766,7.956142825515933e-05,-0.05720587089489171,0.005688570526347858,-0.0010745171961823452,-0.03985635161306067,-0.010927481621590851
2017-11-07,0.003213504805758882,0.0004424879961522077,0.0022397466354273643,-0.007571093618115476,-0.135197072673082,0.023916510673200442,0.007452317139809095,0.0029291452560167297,0.009638476521404149,0.009312547401093774,-0.003409798526143537,0.010336499610267724,0.002841608721094735,0.004116067707132132,0.019544683174962607,-0.0023678747019005852,-0.021186255882254312,-0.015881329701387892,-0.010010109816567359,0.011448714951275862,0.0017853578950188798,0.011074500079209404,0.010807697488225187,0.008615749479092605,0.011490387842736816,0.006390645280072604,0.0145665993079922,-0.0032409189803367378,0.001885218391704413,-0.0030476000454562335,0.0008787971789898652,0.0028184927599912424
2017-11-08,0.008180477429204469,0.01758067553039644,0.008645179801616942,-0.0109524827184313,0.009351539096813744,-0.004946092320969875,0.0166585804593522,0.022488293722178865,-0.004231845510036636,0.0056063244251838285,0.0023826047203168166,0.00522385921458457,0.005925616338066542,-0.003923308425015093,0.009463734076159414,0.003441172732015385,0.002807713785652588,0.011060664184926017,0.024756330230847556,-0.013536050208759143,0.0009905329447190692,0.013849734093183796,0.0068981715079081685,0.0006797176437045582,0.012058675127618823,0.011188451729553517,0.00407974483128859,0.015534683681107664,-0.0018816710308698914,0.010789275185747016,-0.0024140340482443623,0.014727369990819472
2017-11-09,-0.002042767732962414,-0.011626640323991078,-0.003310147529595686,-0.01928266052330818,0.025302375921832487,0.009665786919746289,0.0003548878868908645,-0.013615160637873491,0.014824886720466779,-0.0099878028023348,-0.004754639701398333,0.0010826316136689496,-0.00012789077822517037,-0.01822466562076208,-0.0060093540546898305,-0.005558181677234986,-0.012930200129067426,0.006635680143517675,-0.004201564574334293,-0.018358874562741656,-0.025722212029991587,-0.004642826469809291,0.0022834669927456197,-0.006111450676178243,-0.009497532231603434,0.016746587669584923,-0.019690609519931734,-0.0039131969621799545,-0.018619222074147457,-0.001422953024436735,-0.008578890585108079,0.0004432441425414879
2017-11-10,-0.003309315833180837,-0.001099367580558397,-0.0033476955293720856,0.008932228942581277,-0.0034583267363683667,0.007932143440072092,0.013304941955586402,0.015830110171846323,0.020452018934301597,-0.003407420374586856,0.005145001877892463,0.006706183734242144,-0.007556326533191493,-0.008443243796826372,0.014510275819211271,-0.00261615008911964,-0.009695666236209877,-0.0007126988405091739,-0.03193110621443285,0.0526982459146752,0.0016246751034261209,0.011392181221105302,0.004328804954709886,0.005465597464038963,-0.00557870105505287,0.006470710776097288,-0.007731557689953594,0.014285734810802087,0.0019215231992775195,-0.001247265624444882,-0.004215662951525645,0.006865964775954803
2017-11-13,-0.004007718706222407,0.0007154131737794334,0.0033944652095281302,-0.004175934268240256,0.014670805369899842,0.010854793967354892,0.0005835707202115348,0.00513113765192541,-0.0003817820164011554,-0.0028252470081762127,0.007555915460562224,0.0038674837639738335,0.0005162924689801063,0.01074974304136389,0.002383685945324121,0.0007155717762272751,0.015935826947758303,-0.003209323209921622,-0.0023442699748417173,-0.016239510721302808,0.0016222104130929615,0.011441056541185546,0.009528384083223429,0.004756581462135534,-0.007012724942160431,-0.0014613505781820857,0.009478675599842612,-0.006338050637626269,0.006950915450308237,-0.0035676957441082013,-0.002896853446269776,0.0007696945667652333
2017-11-14,-0.015117662826968692,-0.002914483153743652,0.006792584750386466,0.0083307079481596,-0.001538788361347354,-0.010469947020040116,-0.00011666534041332444,0.004254155632726242,-0.01498949319722298,0.000422576998665658,0.01638966157569466,0.015196790104061941,0.02192721190895508,0.004421464688823651,0.011414794979957454,0.0014299244528142019,0.003229469330014112,0.0012521492058865658,-0.011914179728489183,0.007289546460879537,-0.004048702289660255,0.015082693712827666,-0.0014606227115450121,-0.007632176828584414,0.005120137398287872,-0.013169258934789485,-0.006365842556055434,0.0017718295462096911,-0.0035706042310174047,-0.000894886455506283,-0.011843428618204532,0.0010991734444496526
2017-11-15,-0.013189846945488082,-0.006838768161677833,-0.00892825205430392,-0.01347431060379245,0.004233805930139667,0.008681551936374321,-0.014232134462713653,-0.007530857822434567,0.005040233585192455,-0.005020953661119099,-0.015411139995630374,-0.01307165186508552,-0.010854735533792459,-0.004699328821958004,-0.013637147238553249,-0.007772529394005967,-0.018343526000325405,0.011611280556685921,0.013096300359920043,-0.019609736239626918,-0.007723651828227873,-0.005701400812718749,-0.007201431490779786,-0.006522610701275688,0.0012360877309325335,0.002668891900130088,-0.009690070135805917,0.0026529419330303394,-0.0076441998117985355,-0.005375389026115451,-0.002488081988380686,-0.013832486941157018
2017-11-16,0.011946719805615347,0.012327860940305024,0.009408067619774974,0.021808700650803647,0.002820275330130295,-0.0029584623003882093,0.014718127201783782,0.015175931608553128,-0.0008680012900653677,0.011636334030282969,0.012268107070195766,-0.0055546292651120766,0.014035847546166158,0.004601876442046349,0.0057208462687781125,0.0026512929694983978,0.0176452190079468,0.010594944328692124,0.07858609082232437,0.00776289400018082,0.007783770965072767,0.0011291669609274635,0.011560394133993457,0.005977207315395416,0.009523761719324009,0.020999632369030907,0.0057415418360544646,0.05485973840038416,0.013480665936642211,0.004503573207217615,0.014963045231116245,0.10898337851579276
2017-11-17,-0.005552102774872503,-0.0003291144135456614,-0.006515465173448698,-0.008031405528114433,0.008991393220076915,-0.024548460156410767,0.0,0.005138774717656114,-0.0015443689006101602,-0.011998466655208317,0.0014328164745300853,-0.018044918654183006,0.009437662359349286,-0.008150306455054435,0.0026074494511565405,-0.00961576812286713,-0.01181524026135139,0.0342478915751403,0.12647087210933328,-0.0011815463204881693,-0.005284657886721722,-0.004772875965452172,-0.009187538228680125,-0.00019442833109173385,-0.005415766223681118,-0.0002897301794840823,-0.008683780712422373,0.00367899284959905,-0.000712126351652409,-0.01362971342655983,0.014518363626418118,-0.021581906919799
2017-11-20,-0.0009991939873102984,0.0005486766994764469,-0.0031596475871705776,0.0066547551725248955,0.0038919248532791606,-0.009126047551126004,0.007602841016523421,-0.001952027150942448,-0.006670555420689173,-0.0011873217516741308,0.016155922876083695,-0.00546942571589637,0.015457315501917313,0.0012595257930430037,-0.004491838660253378,0.0015778499896839104,0.004658432554295322,0.0010136776286302496,-0.06375451484066186,0.012868988255765101,0.0016348063668221169,0.002005404833925084,-0.0018093159956347193,-0.000974191624102394,-0.0021079169555404675,0.003766994143678204,0.008110957843898037,0.004665092676913396,0.0033273626174017412,0.005999761818072047,0.017173350937500054,0.00010267984773615346
2017-11-21,0.018590249462619113,0.009926497723734107,0.01170193669616193,0.021153544687545045,0.007212018262735098,0.016466672527285953,0.006617334123082408,0.013318434093281262,0.002433164046806491,0.015116031446678058,0.01413877547962139,0.007039132929921088,-0.010679874041626736,0.008206942947357243,0.004986928669508783,0.014419233091623074,0.01097367108215086,0.0023627151342258124,0.0027023356564312984,0.009202243704224067,-0.007956094128147462,0.009920938998785545,0.005097791708408739,0.007996719931219642,0.007921101562556876,-0.008948994351559825,0.011988075088857686,0.001824179933906267,0.008765800787841282,0.012290054443253595,-0.0004329706721390991,-0.009848025795291093
2017-11-22,0.0105120397487668,-0.006787944835353388,0.014629350441896172,-0.012785451148267457,-0.004234012211107641,-0.00027427980993910417,-0.00542016898497899,-0.01810662835887944,-0.002524391590969066,0.001542440877458029,-0.004627756420629736,0.0013106309031729602,-0.012781000830413558,0.004456346979664572,0.00023649060305208636,-0.007286284810918087,0.0004587045744253171,-0.00538800693673569,0.007826583221618222,-0.004492989912897261,-0.0010281591910511478,-0.008358535028971548,-0.0043957991408656305,0.0017412888843533203,-0.002095768857382385,0.01572964615825523,0.0023851411565380953,0.015560316044184841,-0.003992555080701177,-0.0030352525911857553,0.019922047118211106,-0.0011397993921247185
2017-11-24,5.6720796444809096e-05,0.008529321320074779,0.025809587159050906,0.01841529485078386,-0.00043764316906114153,-0.01483144243463519,-0.004986127948288455,0.0029954103654352693,-0.0009732522812313515,0.004372947359122081,0.0015693793400071154,0.0008727117317781641,-0.004021807619365547,0.0003547254149367518,-0.004252323181916595,0.0018046263341695568,-0.002903460182116846,0.004232375239849873,-0.010037484519990536,0.009445051645753821,0.008851442753214034,0.007125700121509482,0.001358548805614701,-0.0034769340791704906,-0.0059501178416748735,-0.001720815564549727,-0.00023793447700826142,0.005379002940990363,0.01367618101820689,0.018087566093352825,-0.0019110289582876527,0.002178302762844364
2017-11-27,-0.005029419823430303,0.002927427444857633,0.008288378765863635,-0.008853227406897424,0.0028320767190395113,-0.008920734401953512,0.005768361377524345,-0.005319642433103899,0.0014613392855693519,0.014661302818836486,0.010618784762408184,0.00043612745181031976,0.007445707665903356,-0.0008864990735901745,0.007591704876493299,0.007326542752972953,-0.0035759741928080846,0.005225650499139478,-0.031027586400626306,-0.012997734734334188,-0.0026524868791987233,-0.0004316188966870804,0.005766024369015854,-0.004458055883254652,-0.01566923924759711,-0.003734412467640391,-0.0005553327499363547,0.017833976705666554,-0.04419632160194287,-0.0035181178073857566,0.013827122553929927,0.0
2017-11-28,-0.005859112861425708,0.002162129170185878,-0.0018648099848008748,-0.002328142000843525,-0.006453444893533944,0.01969022624164518,0.006024952229072955,-0.0011259405565806624,0.006031800135662735,-0.008134196955686401,0.01383759064613388,-0.001525273978301045,0.02317424732687834,0.014085829645546832,0.003296609005688289,0.0120425369395456,0.021174004406077973,-0.0008381568336934819,-0.004616959497191986,-0.016017715525389553,0.002659541277542088,0.00794139697647922,0.004946202602754246,0.001557720094465198,0.01341442900674572,0.021338063439750865,0.007778978420587057,-0.022300067069981666,-0.0038937225857481605,0.01571055330987492,0.0243389152879101,0.0015523341660899082
2017-11-29,-0.020742995260246366,-0.04611644053096642,-0.027086140184754637,-0.06430077007443002,-0.01002846323872253,0.025931131509970173,0.02234383448314592,-0.027522077121670097,0.017696508481707562,-0.024367795803255543,0.008936874583281629,-0.007200503301469707,0.01983320498835317,-0.00531091590535937,0.007744731774750324,-0.018143230557161827,-0.05537704179581504,0.013091684245465363,-0.022802234503875196,-0.06781822875076082,-0.009998006836499318,0.000599263265600225,-0.00022399883849477664,-0.0019439412198878347,0.015001921303499977,0.029926438299662683,-0.003229332354059422,0.007331373173710798,-0.03713687184597503,-0.014946001057937752,0.02212198522784159,0.008163772009702752
2017-11-30,0.013984324820760285,0.026123805245917175,0.013330269145295226,0.017861698524329617,0.003032667366430042,0.009410790564947202,0.03886679547926408,0.007630647395364676,-0.00399081244651589,-0.0011664211617333775,0.014499329547895234,0.01418140147755298,0.0008403662563076786,0.015051205822557145,0.0,0.00995915245011747,-0.0030294556679246742,0.0009939611243712232,0.015477159504467153,0.02184084497410832,0.011129466580689806,0.00417988761289223,0.006824970574760947,0.0006814514274671168,0.005390415198436527,-0.0027410772718219345,-0.001659476165964957,-0.012291797776119329,0.004821123066544253,-0.0035287521530081856,0.019839810025462423,-0.003382684962789484
2017-12-01,-0.004655651989872944,-0.010745560892296502,-0.012237114119919568,-0.01760513652091933,-0.0025348547794705745,0.02370823401285249,0.0037956152495417506,-0.004697065425641855,0.004102249769538435,-0.01071246046122143,0.0033367871111567027,0.0043694672314147365,0.010315509957360858,0.005233445024826144,-0.0004661518625721506,0.001069236952658148,-0.004051575324753642,-0.005646044660847616,-0.014632954595410697,-0.015096378161572277,0.011210708689559867,0.002231262994139671,0.004111729715579715,0.009343179731816642,-0.008647483597189143,0.0032982218223971405,-0.015671962837830455,-0.002783641597957076,0.0025252705101921347,-0.01097747110440872,0.0070740167478651195,0.0012339710781117397
2017-12-04,-0.007307456065501761,-0.06172015133332076,-0.02443329420890661,-0.017978342388641155,-0.006949840520026673,0.049180575895897194,0.023929020964681635,-0.03833192031923094,0.04722085361617556,-0.012877240339576379,0.024830964308258263,0.0056558965315558485,0.04523342157599819,-0.012842166693861623,0.004427054901472882,-0.037740194038049624,-0.014880708324035874,0.0036740310683769373,0.015467928487468141,-0.055746586369755935,-0.024390026731526238,0.005823079681101184,0.011619919998904882,0.008678187857351416,0.025122145257785,0.02109612693252161,-0.0035381347639654726,-0.010837434890648034,-0.007808642257217224,0.002506421234494738,0.009170916244352512,-0.0034920885053898454
2017-12-05,-0.0009423340233899458,-0.005343203171624955,0.00671988235950316,0.006909512450505639,0.0009517041490050282,-0.019841338251897378,-0.009179198011318612,0.008412658789402672,-0.027218327015975263,0.007639347461188661,-0.011086904978712675,0.0006490482920269436,-0.01965019679473967,0.013712807990120313,-0.0027832533608901366,0.006289752614555777,0.0009237852311265726,0.005324562707714753,-0.033200568638106165,0.0057860291952616105,-0.00847131529597367,0.0011067420038739506,-0.00010924251495092463,0.00812544981201091,0.009870390172452836,-0.019318732879854306,-0.0019367161662020571,0.011952169950121938,-0.004823798496966902,-0.0025001547934310198,-0.01546822522065383,0.008452809850388876
2017-12-06,-0.0037138210874799737,0.035693035847955246,0.009443161186693416,0.000997328872408998,-0.0033857229510346754,-0.022520082920170492,-0.003194763793191391,0.02214714145862451,-0.01641487148241394,0.01286783151369475,-0.011211588596336308,0.004107175090477755,-0.04530181613533224,0.002831968131043139,0.007908671563611858,0.014585158849043323,0.005917139667573679,-0.011585703458025787,0.0009119019361789604,0.008096308001081853,0.008960264615032854,0.011140515754178848,-0.0016411705290337864,0.020291922593483003,-0.0010108994890782874,-0.01203797750306268,-0.005740613540756501,0.019028848378985774,-0.013265107667724485,0.0037594638610427555,-0.00471313262213835,-0.005622247582102169
2017-12-07,0.0018340917460237804,0.006281675374898654,0.00645633412212665,0.00878877027982039,0.00033737204574002533,-0.019156474588516326,-0.005447818989902431,0.011173742191397551,-0.0018963007990779879,0.011474528644507487,0.006637107672388343,-0.01442407489327624,0.014927068085307083,-0.0032853350439349116,-0.015001302269731953,-0.0035027877850297706,-0.0005396983371214192,0.014735361986385476,0.006503819566534119,0.014424468764434817,0.0020652366285920376,-0.018250865196586585,-0.012602794576275556,-0.008364351403547299,-0.002361588817889726,0.001661385172278207,0.003415452262959029,-0.0032195797024067163,0.00853167190492532,-0.0019615605757872245,-0.005130250039794615,0.0001034066301279779
2017-12-08,0.0002953380896839608,-0.005956092334330809,0.0019055232281814938,-0.0011037220589121821,0.0001279182050393235,0.0015841400467488942,0.010042878413631273,-0.0060535913833513755,-0.0018196291562463385,0.004604792443249739,0.007747398390185012,-0.01026645914130253,0.02355621307071787,0.0013877409310540934,-0.000703078952681957,0.020244723361219075,0.018034537758788716,0.011551158874224532,0.0036210632500739415,-0.0026042216793301654,0.02225884645628029,-0.0013705310617274646,0.002996809882846563,-0.0010309050741891257,-0.008962031511445145,0.01548260571625093,0.008590627796718264,0.010012928330616733,-0.0002564840546100955,0.006254182828532073,0.013288393454078173,-0.002376703413004333
2017-12-11,0.01948398642627147,0.004263353132161418,0.005955261281819668,0.018316299682138215,-0.002511830388243097,0.012911229294036985,0.004200721820092124,0.010634169065726562,0.024944860803355784,0.0024680768398031017,-0.006324707650184669,0.0004413827426781314,-0.0007007182685232483,0.0005775762268245277,0.005158245297202102,0.01271359112794146,-0.012305039503787474,0.009951033284068211,0.07234621076989067,0.01655440047939316,0.017540529459292298,0.0070344488809248595,-0.0015491777643296123,-0.0051599442342543655,0.007848451907318532,0.004628058580405048,-0.00417835802183808,0.008474610017417561,0.009487523584507773,-0.002841268426082788,0.014680044868811803,0.003935944684742898
2017-12-12,-0.005617688246478125,-0.01015434741123189,-0.0032850414208537293,-0.016958879049397302,0.004779863294230413,0.02783597449509112,-0.002965353371058743,-0.00832219953092439,0.005616366205465795,-0.003041908981192165,-0.0024691738203275193,-0.000882579566756414,-0.006430025575106746,-0.005887288827107207,0.00023335490637577117,0.0041068559320693865,-0.002631325797186057,0.0041995505554317525,-0.0007254273131869216,-0.019624057023233554,-0.0015852468185452162,8.501220184231606e-05,-0.0042116624125173585,0.011882264114691843,0.0033860161322500915,0.032520638209761366,0.0025821003311241597,0.006500658928964231,-0.0017782887083954702,-0.0012468214242710163,0.026041726627273,-0.002372762805502582
2017-12-13,0.0033199405444379604,0.024863850190416592,-0.0008154051057901457,0.006970372874355979,0.010958865111211802,-0.02353864104225234,-0.00010617985100014327,0.0026044591225025115,0.0016755289473451285,0.0024981744361702862,0.006765632145824707,0.013468783102414061,0.007177385969365568,0.0076640363203976936,0.001399497819479345,-0.0026876436773375367,0.011468286931622718,0.03426094440667837,0.03854648010654871,-0.0244183291567045,-0.006747286575255695,0.003407392338955706,0.01146370042694822,0.008760569968605969,0.003711735842736541,-0.0015750368518238078,0.005392339387889855,0.005513631137696651,-0.0002543636233363067,0.004993009719460151,-0.005640202823283702,0.010961575460198603
2017-12-14,-0.0002902805745813586,-0.01034893294183803,0.008701781336744707,-0.008364079909072175,0.010507261376707877,0.013996942095970688,-0.009294435191354422,0.002886236437529499,0.027506655614629727,0.005782837095058335,-0.00491739922547374,0.0028320599600273333,-0.00023344025141980307,-0.002362462750022387,-0.003959042386827427,-0.007733111135988402,0.009049275751724428,0.0035771773358388437,-0.0038289898411779655,0.0015575211856508897,0.0027971677646714266,0.001867536061090691,0.0013204290906301264,-0.0051735378226476225,0.0035299151575054477,-0.0078865374451621,0.0006404245295175137,-0.019896606983728526,0.002799737208452724,-0.015968963671958325,-0.010398878537437262,-0.0064443044345430245
2017-12-15,0.01016145841678151,0.01434282575334822,0.004155799839922203,0.010994043767674766,-0.0005224791145265195,0.015081708465375598,0.03323841570706443,0.011895678420721145,0.006330912411902645,0.013740297858564787,0.002470995120123831,0.0034762312537683915,0.012970241197401755,0.005313521075039462,0.014262525164680628,0.0255048029665641,0.0029541969076078978,0.004028854140229798,-0.0017954012261592878,0.02729668634220417,-0.03765668492156782,0.010167781865493719,0.00978047349040434,0.01857316381669838,-0.02361812061499957,0.013248679613591996,-0.0052800292968749885,0.0015984370837403006,0.0025380889455988154,0.009015860940736031,0.006304871257892586,-0.00020587196476473668
2017-12-18,0.014082808733326235,-0.00433772202974303,0.009701962262080421,0.0147870299678452,0.012130667946555374,-0.004281068017866763,-0.002179378654907027,-0.0037922024378909125,-0.0021569875851196185,0.012210874762773605,0.011775573068512957,-0.0056288575607491564,0.008651446333340695,0.0008044196665069059,-0.006224395986699549,-0.005411500667050095,0.0015779668602078356,0.00030885626058974047,0.021389154385476283,0.03309662506568034,-0.012215601073629512,-0.009813707505130775,-0.00010915958145540916,-0.015590740427382954,-0.004460508868641244,0.005753141415762775,0.023966571052773,0.01292692247723104,-0.0025316633588139403,0.004646115308309717,0.011011697712677737,0.008135190291610028
2017-12-19,-0.010656394458641971,-0.01001473473717529,-0.0026877630938977326,0.0037422258245243256,-0.00040979059631995884,-0.010116098080245495,-0.02069545086998159,-0.007803575185910239,0.007025044278244241,-0.00489365717344048,0.0067666630043803355,0.0043543466476170245,0.01623998062036236,-0.004649623692633664,0.00324756708003604,-0.00636710279128716,-0.017855235422635674,-0.008794893499414869,-0.00421080237023852,-0.009044867367192677,0.0023053912913435504,0.004743527811794213,-0.002176893340128827,0.0013894944080172777,-0.00034457337068327654,-0.010660317109533302,-0.0024347907582217276,0.002678383219956393,-0.001523103335829279,-0.008360101621152971,-0.007887060600377804,0.009192759605122891
2017-12-20,-0.0010884243806691396,-0.0041149980892720706,-0.008219760593352499,-0.010506803333970582,-0.0037178034254028436,0.006131732278592317,-0.004354166129220571,-0.008344549479725183,-0.018960621757864837,-0.005760377455010568,0.00715144046566496,-0.0010836921138296374,0.014967128283079223,-0.007036289926384498,-0.006936113476509687,-0.003612003927970897,0.00962465517397515,-0.010118300045205197,0.00154782361139838,0.0035184534406085266,0.0016731836579249038,0.003456769367596868,-0.001635963027548426,-0.02503517988211279,-0.004826507680606218,0.013140523072647126,0.004881466866857531,-0.011627881775285176,0.0025423020003516594,-0.005919300143519823,-0.0011356105598829824,-0.0005058086383662452
2017-12-21,0.003785084009114481,0.001779039073708688,-0.002428653642711609,-0.0035966039384712767,0.0027001347590192015,0.03631273814952851,-0.0037864069483685148,0.0022246189988528453,-0.0010939569533751081,-0.0025243462503924397,0.004110715316098634,-0.010416873157972462,0.00598739815815752,-0.0018583763582944446,0.003492178095500842,-0.00023396360145677697,-0.0010592744374160468,0.018556175539731212,0.024639292247206512,-0.004624072272531143,-0.012943558968878555,-0.006385490444500208,0.001529446571858717,0.003928436717741457,-0.002598513331871777,0.008560210374973343,0.005092858574526904,0.009856923757541658,-0.0053247168062459105,-0.004871886610892329,0.00454780154168577,-0.00698752492290855
