Date,AAPL,ADBE,AMZN,ASML,BKNG,CMCSA,COST,CRM,DIS,GOOGL,HD,KO,LOW,MCD,MDLZ,MSFT,NFLX,NKE,NTES,NVDA,ORCL,PEP,PG,PM,SBUX,T,TM,TMUS,TSM,UL,VZ,WMT
2020-08-31,131.0,516.72998046875,174.75,378.44000244140625,1936.5,45.130001068115234,348.75,274.7099914550781,135.5399932861328,82.2249984741211,286.69000244140625,50.06999969482422,166.3699951171875,214.99000549316406,58.79999923706055,228.6999969482422,531.989990234375,112.5199966430664,99.5979995727539,135.75,57.7599983215332,141.02000427246094,138.72999572753906,80.7300033569336,85.36000061035156,22.779455184936523,133.1199951171875,117.11000061035156,79.76000213623047,60.11000061035156,59.439998626708984,138.88999938964844
2020-09-01,134.8000030517578,528.5399780273438,175.69349670410156,386.8999938964844,1937.0,45.09000015258789,351.489990234375,281.92999267578125,133.61000061035156,82.96099853515625,286.67999267578125,49.349998474121094,167.63999938964844,213.61000061035156,58.43000030517578,227.4499969482422,557.3900146484375,114.9000015258789,99.05000305175781,139.9375,58.0099983215332,140.47999572753906,138.22000122070312,79.5,86.08999633789062,22.469789505004883,132.4600067138672,117.33000183105469,81.5999984741211,59.720001220703125,59.29999923706055,149.58999633789062
2020-09-02,137.97999572753906,536.8800048828125,177.6125030517578,401.1499938964844,1955.4000244140625,45.93000030517578,359.9200134277344,284.5,135.9199981689453,86.30500030517578,288.0400085449219,51.36000061035156,170.8300018310547,217.1300048828125,59.25,232.86000061035156,556.5,117.41000366210938,100.86199951171875,147.2675018310547,59.31999969482422,143.82000732421875,141.44000244140625,80.41000366210938,88.75,22.537763595581055,132.6199951171875,119.19999694824219,82.70999908447266,61.0099983215332,60.7400016784668,151.3300018310547
2020-09-03,128.83999633789062,527.6300048828125,174.42050170898438,389.30999755859375,1966.219970703125,45.939998626708984,363.6700134277344,271.75,137.24000549316406,85.0,287.70001220703125,52.13999938964844,170.47999572753906,218.11000061035156,59.720001220703125,229.30999755859375,554.0,116.9000015258789,97.98799896240234,138.84500122070312,58.9900016784668,144.0399932861328,141.6999969482422,81.61000061035156,88.9800033569336,22.7945613861084,131.9499969482422,119.1500015258789,81.80999755859375,61.209999084472656,61.279998779296875,149.60000610351562
2020-09-04,123.69999694824219,511.3500061035156,169.0749969482422,371.0,1962.5999755859375,44.970001220703125,353.9800109863281,265.6700134277344,134.8800048828125,81.74949645996094,276.7699890136719,51.470001220703125,163.1699981689453,217.77999877929688,58.349998474121094,218.36000061035156,527.3599853515625,113.75,97.6760025024414,131.75,57.27000045776367,140.30999755859375,139.19000244140625,80.41999816894531,87.77999877929688,22.560422897338867,133.75,116.0,81.47000122070312,59.810001373291016,61.5,145.0399932861328
2020-09-08,118.98999786376953,481.4800109863281,162.54249572753906,353.3900146484375,1930.0799560546875,44.2599983215332,344.9200134277344,253.67999267578125,137.13999938964844,77.77749633789062,271.0400085449219,51.040000915527344,156.86000061035156,216.3000030517578,57.880001068115234,210.02999877929688,522.0,113.83999633789062,93.93199920654297,125.5,55.790000915527344,138.6300048828125,138.63999938964844,79.58999633789062,87.58000183105469,22.356494903564453,132.10000610351562,113.8499984741211,79.1500015258789,60.060001373291016,60.79999923706055,141.89999389648438
2020-09-09,119.13999938964844,483.489990234375,165.15899658203125,361.5400085449219,1910.0799560546875,44.9900016784668,349.70001220703125,253.4499969482422,135.5500030517578,77.93599700927734,279.739990234375,50.7599983215332,161.19000244140625,218.1699981689453,58.0,214.83999633789062,520.0,116.20999908447266,95.25399780273438,128.09249877929688,57.400001525878906,138.4600067138672,139.55999755859375,81.47000122070312,86.83000183105469,22.432024002075195,131.47000122070312,114.55999755859375,79.69999694824219,62.38999938964844,60.75,142.61000061035156
2020-09-10,120.5,501.8500061035156,167.4945068359375,366.80999755859375,1901.9000244140625,45.0099983215332,348.0,256.510009765625,136.75,78.68299865722656,280.9800109863281,50.68000030517578,162.92999267578125,219.47999572753906,57.970001220703125,214.74000549316406,506.2900085449219,118.2300033569336,95.19999694824219,130.65249633789062,58.18000030517578,137.5500030517578,138.72000122070312,81.2300033569336,87.06999969482422,22.190332412719727,131.35000610351562,114.94999694824219,81.2300033569336,62.11000061035156,60.25,140.5399932861328
2020-09-11,115.2300033569336,489.4100036621094,160.86700439453125,367.1499938964844,1835.02001953125,44.7400016784668,343.260009765625,251.3000030517578,133.74000549316406,76.93499755859375,277.9800109863281,51.20000076293945,162.58999633789062,219.17999267578125,57.7400016784668,208.6300048828125,493.7300109863281,119.25,92.8239974975586,126.5250015258789,61.86000061035156,136.3800048828125,138.66000366210938,81.5,85.8499984741211,22.001510620117188,131.60000610351562,113.41999816894531,80.30000305175781,62.470001220703125,59.959999084472656,138.44000244140625
2020-09-14,115.93000030517578,490.44000244140625,159.3695068359375,369.9800109863281,1805.449951171875,45.4900016784668,344.8399963378906,248.8699951171875,132.92999267578125,77.8499984741211,282.4599914550781,51.22999954223633,165.8000030517578,222.58999633789062,58.31999969482422,209.1999969482422,488.989990234375,119.93000030517578,94.20800018310547,133.14999389648438,61.5,137.5,139.5800018310547,82.58999633789062,87.05999755859375,22.12990951538086,134.35000610351562,113.48999786376953,81.12000274658203,62.540000915527344,60.779998779296875,141.10000610351562
2020-09-15,118.83000183105469,499.69000244140625,158.75100708007812,374.760009765625,1817.739990234375,46.7400016784668,347.760009765625,251.94000244140625,132.5399932861328,77.54949951171875,286.70001220703125,51.380001068115234,169.8800048828125,223.63999938964844,58.31999969482422,209.77999877929688,497.4700012207031,120.4800033569336,95.86000061035156,132.9875030517578,61.68000030517578,137.24000549316406,139.77000427246094,82.5199966430664,88.25,22.16012191772461,134.77999877929688,116.1500015258789,86.79000091552734,62.939998626708984,61.099998474121094,139.0800018310547
2020-09-16,116.0,505.5,159.36199951171875,372.9800109863281,1837.8299560546875,47.5,348.760009765625,255.42999267578125,133.6199951171875,77.71849822998047,286.5799865722656,51.45000076293945,171.72000122070312,226.72000122070312,58.66999816894531,210.64999389648438,504.6600036621094,119.69000244140625,96.13999938964844,130.92750549316406,61.38999938964844,136.60000610351562,140.1699981689453,82.23999786376953,89.43000030517578,22.31117820739746,134.75999450683594,117.41999816894531,86.48999786376953,62.79999923706055,60.93000030517578,138.67999267578125
2020-09-17,112.19999694824219,475.1700134277344,151.47149658203125,367.6300048828125,1805.8399658203125,46.43000030517578,342.8900146484375,248.82000732421875,131.77000427246094,74.93299865722656,282.7200012207031,50.630001068115234,165.9199981689453,223.72999572753906,57.65999984741211,204.3300018310547,478.3999938964844,118.55000305175781,94.38999938964844,125.89749908447266,60.61000061035156,134.5500030517578,137.8800048828125,80.66999816894531,87.31999969482422,22.084592819213867,135.4199981689453,112.79000091552734,82.29000091552734,62.630001068115234,60.9900016784668,137.57000732421875
2020-09-18,110.87999725341797,478.3399963378906,151.88999938964844,370.9100036621094,1794.52001953125,45.849998474121094,341.2200012207031,248.11000061035156,130.7899932861328,74.76000213623047,279.8299865722656,51.15999984741211,163.85000610351562,223.57000732421875,57.470001220703125,203.64999389648438,479.3999938964844,117.91000366210938,97.38999938964844,126.32499694824219,60.290000915527344,134.7899932861328,137.92999267578125,79.56999969482422,87.23999786376953,22.069486618041992,135.30999755859375,112.6500015258789,82.83999633789062,61.65999984741211,60.939998626708984,137.52999877929688
2020-09-21,110.19000244140625,475.8599853515625,148.10000610351562,363.0,1688.0899658203125,45.439998626708984,339.6199951171875,245.1300048828125,126.88999938964844,72.00299835205078,272.8999938964844,50.02000045776367,159.6199951171875,218.0500030517578,56.150001525878906,202.7100067138672,487.7799987792969,114.05999755859375,96.0979995727539,125.2249984741211,62.599998474121094,131.30999755859375,137.47000122070312,78.30000305175781,83.94999694824219,21.767372131347656,132.3000030517578,110.66999816894531,80.6500015258789,59.97999954223633,60.08000183105469,137.24000549316406
2020-09-22,112.86000061035156,487.20001220703125,156.69949340820312,365.1000061035156,1679.3399658203125,46.47999954223633,344.8999938964844,248.57000732421875,127.47000122070312,73.19850158691406,273.5199890136719,50.040000915527344,161.7899932861328,216.9600067138672,56.29999923706055,208.10000610351562,491.82000732421875,117.19999694824219,97.14399719238281,126.4800033569336,60.75,132.88999938964844,139.02999877929688,78.79000091552734,84.38999938964844,21.850452423095703,132.3000030517578,112.61000061035156,80.88999938964844,60.880001068115234,60.369998931884766,138.99000549316406
2020-09-23,112.11000061035156,488.0,156.35000610351562,366.5799865722656,1693.0899658203125,46.380001068115234,348.25,248.77000427246094,127.30000305175781,72.65399932861328,276.6199951171875,49.91999816894531,162.91000366210938,219.69000244140625,56.189998626708984,208.10000610351562,491.0400085449219,130.3800048828125,96.5999984741211,127.2699966430664,60.4900016784668,132.82000732421875,138.4199981689453,77.3499984741211,84.9000015258789,21.6691837310791,135.16000366210938,112.83000183105469,79.93000030517578,61.470001220703125,60.13999938964844,139.24000549316406
2020-09-24,110.25,471.42999267578125,153.46499633789062,363.5899963378906,1680.3499755859375,46.08000183105469,347.3299865722656,239.9600067138672,123.80000305175781,71.89949798583984,269.70001220703125,49.099998474121094,160.85000610351562,218.41000366210938,55.93000030517578,205.57000732421875,477.0,127.54000091552734,94.9260025024414,125.69499969482422,59.900001525878906,132.30999755859375,137.14999389648438,77.08000183105469,84.13999938964844,21.344411849975586,132.69000244140625,112.1500015258789,79.0,60.779998779296875,59.560001373291016,137.7899932861328
2020-09-25,112.44000244140625,481.5799865722656,155.07699584960938,361.1099853515625,1660.739990234375,46.33000183105469,343.7699890136719,243.9499969482422,124.19000244140625,72.2969970703125,270.1499938964844,48.7599983215332,160.1999969482422,219.25,56.2400016784668,209.0399932861328,484.8699951171875,124.75,95.01000213623047,128.8350067138672,59.9900016784668,133.8300018310547,137.99000549316406,76.01000213623047,84.69000244140625,21.231117248535156,133.1199951171875,112.55999755859375,78.91999816894531,60.81999969482422,59.45000076293945,137.5399932861328
2020-09-28,115.31999969482422,489.3900146484375,158.7519989013672,371.489990234375,1729.25,47.06999969482422,349.7699890136719,248.5800018310547,126.86000061035156,73.64949798583984,274.2200012207031,49.709999084472656,163.10000610351562,221.97999572753906,57.369998931884766,212.57000732421875,492.0,126.19000244140625,94.17400360107422,130.5175018310547,60.540000915527344,138.5800018310547,139.94000244140625,77.66000366210938,86.23999786376953,21.638973236083984,136.30999755859375,114.4800033569336,80.37000274658203,62.25,59.79999923706055,138.0500030517578
2020-09-29,115.30999755859375,493.45001220703125,159.41299438476562,375.8800048828125,1712.27001953125,46.869998931884766,354.2900085449219,247.89999389648438,126.29000091552734,73.5999984741211,273.8399963378906,49.560001373291016,163.97000122070312,220.9600067138672,57.09000015258789,210.07000732421875,496.2900085449219,127.0999984741211,92.90599822998047,134.42750549316406,60.15999984741211,139.5399932861328,138.4199981689453,76.12000274658203,86.25,21.457704544067383,135.75,114.83999633789062,81.23999786376953,62.040000915527344,59.4900016784668,138.13999938964844
2020-09-30,117.26000213623047,497.239990234375,160.6439971923828,373.25,1729.7900390625,46.720001220703125,357.70001220703125,255.41000366210938,125.55000305175781,74.30999755859375,279.9200134277344,49.619998931884766,167.6199951171875,222.1999969482422,57.72999954223633,211.97999572753906,504.6300048828125,127.27999877929688,91.51599884033203,136.22500610351562,60.38999938964844,139.19000244140625,139.85000610351562,75.29000091552734,87.16000366210938,21.65407943725586,133.25999450683594,115.08999633789062,81.94000244140625,62.18000030517578,59.709999084472656,141.74000549316406
2020-10-01,117.72000122070312,501.5,161.1999969482422,382.6499938964844,1750.0,46.77000045776367,359.69000244140625,254.6699981689453,125.47000122070312,74.75350189208984,280.0,49.65999984741211,168.27999877929688,223.0,57.959999084472656,213.99000549316406,529.5499877929688,127.7300033569336,93.20800018310547,137.62750244140625,60.27000045776367,140.85000610351562,139.99000549316406,74.97000122070312,87.44999694824219,21.631420135498047,132.8300018310547,116.43000030517578,82.72000122070312,62.290000915527344,59.599998474121094,144.3800048828125
2020-10-02,115.37000274658203,496.7799987792969,159.7899932861328,375.7200012207031,1720.0,45.9900016784668,357.8399963378906,254.9499969482422,123.68000030517578,73.95149993896484,281.0799865722656,49.58000183105469,167.4600067138672,223.35000610351562,57.779998779296875,210.99000549316406,526.3699951171875,126.80000305175781,92.08999633789062,135.19500732421875,59.52000045776367,139.91000366210938,139.1199951171875,75.12999725341797,87.12999725341797,21.820241928100586,132.1300048828125,115.69999694824219,82.19999694824219,62.90999984741211,59.54999923706055,143.10000610351562
2020-10-05,116.6500015258789,486.69000244140625,160.12649536132812,382.3999938964844,1720.469970703125,45.93000030517578,358.9800109863281,253.27999877929688,123.5999984741211,74.23500061035156,282.4200134277344,49.54999923706055,168.97000122070312,226.5,57.13999938964844,210.41000366210938,520.989990234375,128.5,90.94999694824219,136.4425048828125,59.66999816894531,138.3800048828125,139.64999389648438,76.05999755859375,88.68000030517578,21.714502334594727,132.17999267578125,114.98999786376953,84.62999725341797,63.02000045776367,59.84000015258789,142.19000244140625
2020-10-06,116.12000274658203,491.510009765625,159.10000610351562,377.3800048828125,1759.030029296875,45.52000045776367,363.0,257.2900085449219,124.19000244140625,74.22599792480469,283.0,49.72999954223633,168.97999572753906,228.66000366210938,57.20000076293945,210.17999267578125,521.8200073242188,130.44000244140625,91.0999984741211,141.4199981689453,60.529998779296875,138.82000732421875,140.77000427246094,76.73999786376953,89.27999877929688,22.024169921875,132.6300048828125,114.47000122070312,84.44999694824219,62.560001373291016,59.970001220703125,142.94000244140625
2020-10-07,115.55000305175781,493.9800109863281,160.0,376.5299987792969,1761.1800537109375,45.11000061035156,364.739990234375,260.739990234375,123.30999755859375,73.44850158691406,284.0,49.7599983215332,169.80999755859375,228.41000366210938,56.41999816894531,210.11000061035156,536.489990234375,130.41000366210938,89.98999786376953,141.1925048828125,60.900001525878906,137.52000427246094,141.38999938964844,79.69999694824219,88.9800033569336,21.88821792602539,132.67999267578125,114.5199966430664,87.0,62.13999938964844,59.779998779296875,141.5500030517578
2020-10-08,116.4000015258789,499.489990234375,161.6645050048828,380.95001220703125,1794.530029296875,45.38999938964844,365.9700012207031,264.6199951171875,123.75,74.40149688720703,284.95001220703125,50.540000915527344,171.61000061035156,227.0800018310547,56.75,211.19000244140625,535.0,130.92999267578125,88.94000244140625,140.84500122070312,61.29999923706055,138.1300048828125,141.92999267578125,79.37999725341797,89.61000061035156,21.62386703491211,133.13999938964844,115.5999984741211,88.86000061035156,62.40999984741211,59.72999954223633,142.08999633789062
2020-10-09,117.0,502.1700134277344,164.44949340820312,389.9800109863281,1828.81005859375,45.630001068115234,369.75,266.04998779296875,125.55000305175781,75.59249877929688,287.2799987792969,51.22999954223633,175.0,227.22000122070312,57.47999954223633,215.86000061035156,544.280029296875,131.19000244140625,91.08999633789062,138.24249267578125,61.380001068115234,139.25999450683594,143.63999938964844,79.75,90.33000183105469,21.6691837310791,132.36000061035156,117.5199966430664,88.80000305175781,63.31999969482422,59.540000915527344,143.33999633789062
2020-10-12,125.18000030517578,516.0,174.81199645996094,401.0,1866.0,46.2599983215332,380.6600036621094,270.0,125.94000244140625,79.4209976196289,288.3299865722656,51.529998779296875,174.83999633789062,226.50999450683594,59.06999969482422,223.86000061035156,551.8099975585938,131.33999633789062,92.87999725341797,143.47000122070312,61.83000183105469,143.49000549316406,145.3300018310547,79.62000274658203,91.0999984741211,21.374622344970703,132.22000122070312,121.36000061035156,91.2699966430664,63.5,59.68000030517578,145.38999938964844
2020-10-13,125.38999938964844,519.5999755859375,174.61900329589844,409.1099853515625,1846.97998046875,46.310001373291016,382.2900085449219,268.7900085449219,131.36000061035156,79.25800323486328,290.7699890136719,50.9900016784668,175.94000244140625,228.5800018310547,59.02000045776367,225.2100067138672,557.6500244140625,129.8699951171875,91.83999633789062,143.48500061035156,61.779998779296875,144.0,144.83999633789062,79.58000183105469,90.8499984741211,21.24622344970703,133.1300048828125,123.41999816894531,90.6500015258789,63.400001525878906,59.720001220703125,146.60000610351562
2020-10-14,123.02999877929688,516.9500122070312,173.24400329589844,406.0,1791.1700439453125,46.0099983215332,383.8699951171875,270.1600036621094,129.5,79.19249725341797,290.29998779296875,50.4900016784668,175.89999389648438,229.47999572753906,59.11000061035156,224.22000122070312,572.489990234375,129.60000610351562,91.45999908447266,143.42750549316406,61.529998779296875,144.11000061035156,145.10000610351562,79.88999938964844,90.5999984741211,21.110271453857422,131.97000122070312,122.23999786376953,89.87999725341797,63.88999938964844,59.52000045776367,146.52999877929688
2020-10-15,121.19999694824219,502.5,167.79400634765625,387.9200134277344,1711.1600341796875,45.150001525878906,378.3599853515625,260.5199890136719,127.4000015258789,78.56999969482422,290.25,50.130001068115234,176.39999389648438,230.0,58.4900016784668,220.36000061035156,551.219970703125,129.10000610351562,88.66000366210938,140.0574951171875,60.7400016784668,141.97000122070312,144.38999938964844,79.31999969482422,88.87000274658203,20.732627868652344,131.22000122070312,116.94999694824219,89.48999786376953,62.599998474121094,58.279998779296875,144.9600067138672
2020-10-16,121.55000305175781,510.3399963378906,169.98300170898438,392.3800048828125,1712.8399658203125,45.88999938964844,384.8699951171875,262.5199890136719,128.1199951171875,78.885498046875,292.6499938964844,50.349998474121094,180.6699981689453,231.91000366210938,58.70000076293945,222.2899932861328,554.3300170898438,130.19000244140625,89.98999786376953,141.21499633789062,61.11000061035156,142.82000732421875,145.8699951171875,79.87000274658203,89.62999725341797,20.82326316833496,131.7100067138672,116.77999877929688,88.58999633789062,62.91999816894531,58.43000030517578,146.14999389648438
2020-10-19,120.41999816894531,507.75,166.4499969482422,392.2699890136719,1686.469970703125,45.7599983215332,383.0899963378906,261.4800109863281,127.4000015258789,79.19650268554688,290.1099853515625,50.47999954223633,179.91000366210938,231.02000427246094,58.310001373291016,222.3000030517578,541.7999877929688,129.77999877929688,90.33999633789062,139.8350067138672,60.75,142.52999877929688,145.38999938964844,79.36000061035156,89.56999969482422,20.74773406982422,131.7899932861328,115.55000305175781,89.62000274658203,62.93000030517578,58.290000915527344,145.3699951171875
2020-10-20,118.9800033569336,500.1700134277344,163.3000030517578,389.2699890136719,1688.72998046875,44.65999984741211,382.0799865722656,259.17999267578125,125.7300033569336,78.69200134277344,289.7900085449219,50.619998931884766,179.27000427246094,230.0,57.61000061035156,217.3699951171875,533.780029296875,129.89999389648438,89.01000213623047,137.99749755859375,60.33000183105469,141.22000122070312,145.69000244140625,77.8499984741211,89.72000122070312,20.483383178710938,131.77999877929688,114.20999908447266,88.9800033569336,62.86000061035156,57.66999816894531,145.52999877929688
2020-10-21,118.70999908447266,499.80999755859375,161.69400024414062,389.2900085449219,1704.260009765625,44.900001525878906,381.2799987792969,258.30999755859375,127.55999755859375,80.75700378417969,288.0199890136719,50.43000030517578,179.61000061035156,229.49000549316406,57.25,216.9199981689453,506.8500061035156,131.3800048828125,89.37999725341797,137.9149932861328,60.119998931884766,140.47999572753906,144.33999633789062,75.20999908447266,89.16000366210938,20.332326889038086,133.7899932861328,113.79000091552734,88.87000274658203,62.369998931884766,57.709999084472656,145.72999572753906
2020-10-22,118.04000091552734,496.8599853515625,159.9375,382.0899963378906,1797.3699951171875,45.2400016784668,378.3800048828125,255.22000122070312,128.10000610351562,80.6709976196289,285.67999267578125,51.20000076293945,175.25,229.39999389648438,56.90999984741211,216.05999755859375,495.1400146484375,130.25999450683594,89.5,136.11749267578125,59.869998931884766,140.1999969482422,142.75,75.08000183105469,89.37999725341797,21.525680541992188,133.55999755859375,113.76000213623047,88.94000244140625,62.04999923706055,57.65999984741211,144.55999755859375
2020-10-23,116.55000305175781,488.510009765625,160.26649475097656,379.55999755859375,1826.1600341796875,45.54999923706055,376.5199890136719,250.57000732421875,128.5,81.70600128173828,283.19000244140625,51.18000030517578,172.1699981689453,230.41000366210938,57.29999923706055,216.27999877929688,490.05999755859375,130.60000610351562,87.5199966430664,135.9324951171875,60.15999984741211,140.52999877929688,142.8800048828125,75.37000274658203,90.95999908447266,21.457704544067383,133.82000732421875,112.62000274658203,88.44999694824219,61.9900016784668,57.970001220703125,144.13999938964844
2020-10-26,116.55000305175781,488.7799987792969,164.1490020751953,374.8800048828125,1793.27001953125,44.81999969482422,372.6300048828125,248.11000061035156,127.11000061035156,81.47899627685547,281.5299987792969,50.5099983215332,171.22999572753906,227.25,56.16999816894531,216.33999633789062,496.82000732421875,129.6199951171875,86.79000091552734,136.92750549316406,58.47999954223633,139.0800018310547,142.0500030517578,73.91999816894531,91.12999725341797,20.883686065673828,133.36000061035156,112.04000091552734,87.77999877929688,60.779998779296875,57.849998474121094,143.1199951171875
2020-10-27,117.27999877929688,481.8900146484375,164.58299255371094,370.5400085449219,1745.0,43.84000015258789,374.9100036621094,251.75,124.61000061035156,80.0999984741211,279.7300109863281,50.290000915527344,169.4499969482422,225.22999572753906,55.7599983215332,214.6699981689453,490.489990234375,129.49000549316406,89.06999969482422,134.4199981689453,57.97999954223633,139.88999938964844,143.33999633789062,73.52999877929688,90.3499984741211,20.596677780151367,133.0399932861328,113.55999755859375,87.22000122070312,61.560001373291016,57.849998474121094,143.6999969482422
2020-10-28,115.43000030517578,470.9700012207031,163.2010040283203,365.07000732421875,1669.97998046875,43.08000183105469,372.4100036621094,245.4499969482422,121.52999877929688,77.69049835205078,273.6700134277344,49.150001525878906,164.47000122070312,220.58999633789062,54.59000015258789,208.83999633789062,494.0,126.4000015258789,89.18000030517578,132.60000610351562,56.599998474121094,137.7100067138672,140.94000244140625,71.12000274658203,88.94999694824219,20.302114486694336,131.2100067138672,111.93000030517578,85.41000366210938,59.4900016784668,57.349998474121094,142.1300048828125
2020-10-29,116.93000030517578,464.7300109863281,162.8625030517578,373.79998779296875,1643.0999755859375,43.689998626708984,369.0899963378906,242.52000427246094,122.62999725341797,79.43699645996094,273.70001220703125,48.47999954223633,164.0500030517578,217.64999389648438,53.779998779296875,207.36000061035156,513.9000244140625,124.19000244140625,89.62000274658203,131.92750549316406,56.7599983215332,135.6300048828125,139.08999633789062,71.11000061035156,89.11000061035156,20.430513381958008,132.35000610351562,111.04000091552734,85.33000183105469,58.04999923706055,57.310001373291016,141.11000061035156
2020-10-30,111.98999786376953,459.5,158.35000610351562,365.8299865722656,1634.9599609375,43.04999923706055,363.8500061035156,237.75,121.75,84.06600189208984,269.6199951171875,48.119998931884766,160.6999969482422,215.22000122070312,53.5099983215332,204.2899932861328,505.8800048828125,123.66000366210938,87.66000366210938,129.36500549316406,56.63999938964844,133.83999633789062,137.99000549316406,71.1500015258789,88.38999938964844,20.42296028137207,131.52000427246094,109.76000213623047,84.75,57.189998626708984,57.06999969482422,140.08999633789062
2020-11-02,110.68000030517578,456.19000244140625,153.98550415039062,368.32000732421875,1653.5,42.93000030517578,365.6600036621094,238.5,122.93000030517578,82.91200256347656,274.7799987792969,48.95000076293945,162.7100067138672,216.32000732421875,54.599998474121094,205.27999877929688,486.29998779296875,124.0999984741211,86.37999725341797,128.36749267578125,57.470001220703125,136.22999572753906,140.0,72.25,87.7699966430664,20.84592056274414,133.64999389648438,111.13999938964844,85.95999908447266,57.97999954223633,58.209999084472656,140.80999755859375
2020-11-03,111.48999786376953,457.8399963378906,153.7449951171875,376.3900146484375,1682.3299560546875,42.97999954223633,374.79998779296875,240.94000244140625,125.06999969482422,82.94999694824219,279.5299987792969,49.959999084472656,165.47000122070312,218.10000610351562,55.4900016784668,208.1199951171875,495.30999755859375,125.5,86.69999694824219,131.0500030517578,57.5,138.60000610351562,142.66000366210938,73.05999755859375,89.05999755859375,20.996978759765625,136.82000732421875,112.38999938964844,88.23999786376953,59.52000045776367,58.380001068115234,144.16000366210938
2020-11-04,115.58999633789062,494.94000244140625,162.24249267578125,384.9599914550781,1751.8299560546875,44.61000061035156,381.6400146484375,252.8800048828125,126.86000061035156,88.50150299072266,287.0400085449219,50.209999084472656,171.44000244140625,219.47000122070312,55.810001373291016,218.32000732421875,507.7300109863281,128.92999267578125,94.25,138.27499389648438,58.09000015258789,141.6999969482422,143.0,73.19000244140625,91.29000091552734,20.732627868652344,134.91000366210938,116.87999725341797,89.7699966430664,60.709999084472656,57.849998474121094,144.38999938964844
2020-11-05,119.62000274658203,502.5299987792969,168.33999633789062,399.67999267578125,1783.1700439453125,44.810001373291016,386.5799865722656,260.9200134277344,128.6199951171875,89.59100341796875,289.0,50.209999084472656,173.55999755859375,218.1999969482422,56.11000061035156,224.1199951171875,518.72998046875,130.41000366210938,96.0999984741211,143.38999938964844,57.650001525878906,140.27000427246094,143.52999877929688,72.4800033569336,91.16000366210938,21.03474235534668,137.39999389648438,119.30999755859375,90.95999908447266,61.810001373291016,58.970001220703125,144.22999572753906
2020-11-06,119.19999694824219,498.7200012207031,166.10000610351562,407.5,1796.010009765625,44.70000076293945,386.79998779296875,261.75,128.0399932861328,88.42500305175781,286.7799987792969,49.9900016784668,169.50999450683594,217.88999938964844,56.380001068115234,224.36000061035156,515.2100219726562,129.91000366210938,92.30999755859375,145.8874969482422,56.97999954223633,139.77000427246094,144.07000732421875,71.43000030517578,91.19999694824219,20.92900276184082,138.1999969482422,127.02999877929688,91.5,61.84000015258789,58.75,146.22000122070312
2020-11-09,121.98999786376953,499.4100036621094,164.4499969482422,420.6499938964844,2128.02001953125,48.22999954223633,389.5,270.9200134277344,147.67999267578125,90.84449768066406,288.4200134277344,53.2599983215332,170.25,227.85000610351562,58.2400016784668,228.1199951171875,495.8500061035156,136.35000610351562,91.62999725341797,146.9149932861328,59.08000183105469,143.64999389648438,146.9199981689453,73.30999755859375,97.6500015258789,21.744712829589844,141.7100067138672,126.95999908447266,92.4800033569336,63.2400016784668,60.58000183105469,148.1999969482422
2020-11-10,117.58999633789062,468.010009765625,155.6999969482422,410.1099853515625,2103.0,47.959999084472656,371.5400085449219,259.0,142.3699951171875,87.96900177001953,275.7900085449219,54.279998779296875,157.33999633789062,215.99000549316406,57.36000061035156,216.5,484.6000061035156,130.1199951171875,90.19999694824219,136.06500244140625,57.2400016784668,142.44000244140625,140.6199951171875,74.97000122070312,95.2699966430664,21.880664825439453,141.47999572753906,123.23999786376953,88.80000305175781,62.15999984741211,61.40999984741211,146.44000244140625
2020-11-11,119.62999725341797,470.1199951171875,156.95750427246094,418.6400146484375,2008.0,47.970001220703125,374.70001220703125,256.739990234375,142.0,88.1449966430664,281.69000244140625,54.29999923706055,159.6199951171875,219.25,58.099998474121094,218.0399932861328,491.67999267578125,129.8000030517578,90.66000366210938,134.35000610351562,57.630001068115234,144.24000549316406,143.0,75.18000030517578,95.83000183105469,21.903322219848633,143.32000732421875,126.02999877929688,91.18000030517578,63.45000076293945,61.349998474121094,148.9600067138672
2020-11-12,120.52999877929688,474.92999267578125,158.79400634765625,421.17999267578125,1990.0,48.09000015258789,378.239990234375,254.97000122070312,138.49000549316406,88.2490005493164,283.69000244140625,53.209999084472656,160.0,217.82000732421875,57.79999923706055,219.11000061035156,496.5199890136719,127.83999633789062,91.5199966430664,137.66000366210938,57.4900016784668,144.74000549316406,142.5500030517578,74.69999694824219,94.76000213623047,21.586103439331055,141.3300018310547,127.80000305175781,91.88999938964844,63.04999923706055,61.0099983215332,148.7100067138672
2020-11-13,119.66999816894531,470.6000061035156,157.08599853515625,421.3800048828125,2069.889892578125,49.25,379.8299865722656,253.7899932861328,141.19000244140625,88.85649871826172,279.7300109863281,53.5,159.97999572753906,214.38999938964844,58.130001068115234,217.4199981689453,488.94000244140625,128.60000610351562,89.76000213623047,136.6875,57.09000015258789,144.88999938964844,144.47999572753906,76.04000091552734,95.58999633789062,21.895769119262695,141.85000610351562,128.52000427246094,93.80999755859375,62.790000915527344,61.189998626708984,150.94000244140625
